time,cash,unrealised,equity,exposure
2022-12-20 01:30:00,14390.32654857939,-18.245919147590055,14372.0806294318,-0.09
2022-12-20 01:45:00,14390.32654857939,-15.024538726424268,14375.302009852967,-0.09
2022-12-20 02:00:00,14390.32654857939,9.143996735666335,14399.470545315056,-0.09
2022-12-20 02:15:00,14390.32654857939,9.681374332993954,14400.007922912384,-0.09
2022-12-20 02:30:00,14390.32654857939,12.905639916944398,14403.232188496335,-0.09
2022-12-20 02:45:00,14390.32654857939,-2.946999204145543,14387.379549375246,-0.09
2022-12-20 03:00:00,14390.32654857939,12.378979731015136,14402.705528310405,-0.09
2022-12-20 03:15:00,14390.32654857939,-3.756317726179058,14386.570230853213,-0.09
2022-12-20 03:30:00,14390.32654857939,-9.538132648342044,14380.788415931049,-0.09
2022-12-20 03:45:00,14390.32654857939,-7.521220466191241,14382.8053281132,-0.09
2022-12-20 04:00:00,14390.32654857939,-9.132157941901797,14381.194390637489,-0.09
2022-12-20 04:15:00,14390.32654857939,8.477209823544875,14398.803758402935,-0.09
2022-12-20 04:30:00,14390.32654857939,1.2183864698494868,14391.54493504924,-0.09
2022-12-20 04:45:00,14390.32654857939,-18.945011734861282,14371.38153684453,-0.09
2022-12-20 05:00:00,14321.94281212151,0.0,14321.94281212151,0.0
2022-12-20 05:15:00,14321.94281212151,-32.700107341635565,14289.242704779874,0.11
2022-12-20 05:30:00,14321.94281212151,-46.55505028746274,14275.387761834047,0.11
2022-12-20 05:45:00,14321.94281212151,-36.98854206296213,14284.954270058548,0.11
2022-12-20 06:00:00,14321.94281212151,-49.602061375078804,14272.34075074643,0.11
2022-12-20 06:15:00,14253.784542731011,0.0,14253.784542731011,0.0
2022-12-20 06:30:00,14253.784542731011,0.0,14253.784542731011,0.0
2022-12-20 06:45:00,14253.784542731011,0.0,14253.784542731011,0.0
2022-12-20 07:00:00,14253.784542731011,0.0,14253.784542731011,0.0
2022-12-20 07:15:00,14253.784542731011,0.0,14253.784542731011,0.0
2022-12-20 07:30:00,14253.784542731011,0.0,14253.784542731011,0.0
2022-12-20 07:45:00,14253.784542731011,0.0,14253.784542731011,0.0
2022-12-20 08:00:00,14253.784542731011,0.0,14253.784542731011,0.0
2022-12-20 08:15:00,14253.784542731011,0.0,14253.784542731011,0.0
2022-12-20 08:30:00,14253.784542731011,0.0,14253.784542731011,0.0
2022-12-20 08:45:00,14253.784542731011,0.0,14253.784542731011,0.0
2022-12-20 09:00:00,14253.784542731011,0.0,14253.784542731011,0.0
2022-12-20 09:15:00,14253.784542731011,0.0,14253.784542731011,0.0
2022-12-20 09:30:00,14253.784542731011,0.0,14253.784542731011,0.0
2022-12-20 09:45:00,14253.784542731011,0.0,14253.784542731011,0.0
2022-12-20 10:00:00,14253.784542731011,0.0,14253.784542731011,0.0
2022-12-20 10:15:00,14253.784542731011,-19.949585397053188,14233.834957333958,0.1
2022-12-20 10:30:00,14253.784542731011,57.85573702461935,14311.640279755631,0.1
2022-12-20 10:45:00,14253.784542731011,80.55517849888807,14334.339721229899,0.1
2022-12-20 11:00:00,14253.784542731011,77.19186640721261,14330.976409138224,0.1
2022-12-20 11:15:00,14253.784542731011,90.7942580365113,14344.578800767522,0.1
2022-12-20 11:30:00,14253.784542731011,133.54463172858752,14387.329174459599,0.1
2022-12-20 11:45:00,14253.784542731011,140.4205659587824,14394.205108689794,0.1
2022-12-20 12:00:00,14253.784542731011,137.14249592413464,14390.927038655145,0.1
2022-12-20 12:15:00,14253.784542731011,136.0949367370415,14389.879479468053,0.1
2022-12-20 12:30:00,14253.784542731011,107.51153606061635,14361.296078791627,0.1
2022-12-20 12:45:00,14253.784542731011,131.15644342645285,14384.940986157464,0.1
2022-12-20 13:00:00,14253.784542731011,132.39922547706684,14386.183768208079,0.1
2022-12-20 13:15:00,14253.784542731011,146.02218390458603,14399.806726635597,0.1
2022-12-20 13:30:00,14253.784542731011,160.99246789087326,14414.777010621885,0.1
2022-12-20 13:45:00,14253.784542731011,147.66891514307954,14401.453457874091,0.1
2022-12-20 14:00:00,14253.784542731011,139.78876867120843,14393.57331140222,0.1
2022-12-20 14:15:00,14253.784542731011,109.70770019165602,14363.492242922668,0.1
2022-12-20 14:30:00,14253.784542731011,102.93945978375605,14356.724002514768,0.1
2022-12-20 14:45:00,14253.784542731011,44.130970906229884,14297.915513637241,0.1
2022-12-20 15:00:00,14298.618860153436,0.0,14298.618860153436,0.0
2022-12-20 15:15:00,14298.618860153436,0.0,14298.618860153436,0.0
2022-12-20 15:30:00,14298.618860153436,0.0,14298.618860153436,0.0
2022-12-20 15:45:00,14298.618860153436,0.0,14298.618860153436,0.0
2022-12-20 16:00:00,14298.618860153436,0.0,14298.618860153436,0.0
2022-12-20 16:15:00,14298.618860153436,0.0,14298.618860153436,0.0
2022-12-20 16:30:00,14298.618860153436,0.0,14298.618860153436,0.0
2022-12-20 16:45:00,14298.618860153436,0.0,14298.618860153436,0.0
2022-12-20 17:00:00,14298.618860153436,81.93725159609173,14380.556111749527,0.07
2022-12-20 17:15:00,14298.618860153436,58.413487793883284,14357.032347947319,0.07
2022-12-20 17:30:00,14298.618860153436,26.173329368533498,14324.79218952197,0.07
2022-12-20 17:45:00,14298.618860153436,28.588715830367587,14327.207575983803,0.07
2022-12-20 18:00:00,14298.618860153436,47.7160910377138,14346.33495119115,0.07
2022-12-20 18:15:00,14298.618860153436,20.718672225058256,14319.337532378495,0.07
2022-12-20 18:30:00,14298.618860153436,37.73650042603195,14336.355360579468,0.07
2022-12-20 18:45:00,14298.618860153436,57.06539171602449,14355.684251869461,0.07
2022-12-20 19:00:00,14298.618860153436,70.42872389685499,14369.047584050291,0.07
2022-12-20 19:15:00,14298.618860153436,68.74742088702389,14367.36628104046,0.07
2022-12-20 19:30:00,14298.618860153436,67.69660650587707,14366.315466659313,0.07
2022-12-20 19:45:00,14298.618860153436,56.978299818194316,14355.59715997163,0.07
2022-12-20 20:00:00,14298.618860153436,23.87119659011226,14322.490056743549,0.07
2022-12-20 20:15:00,14298.618860153436,31.435016319075675,14330.053876472512,0.07
2022-12-20 20:30:00,14298.618860153436,19.143809259512217,14317.762669412949,0.07
2022-12-20 20:45:00,14298.618860153436,30.279432749374024,14328.89829290281,0.07
2022-12-20 21:00:00,14298.618860153436,47.30085871466159,14345.919718868097,0.07
2022-12-20 21:15:00,14298.618860153436,35.4554628448274,14334.074322998264,0.07
2022-12-20 21:30:00,14298.618860153436,43.84158381462191,14342.460443968057,0.07
2022-12-20 21:45:00,14298.618860153436,63.96827414213066,14362.587134295567,0.07
2022-12-20 22:00:00,14298.618860153436,49.45441442862051,14348.073274582057,0.07
2022-12-20 22:15:00,14298.618860153436,55.12158084541173,14353.740440998848,0.07
2022-12-20 22:30:00,14298.618860153436,60.36895715725582,14358.987817310692,0.07
2022-12-20 22:45:00,14298.618860153436,51.238522374648255,14349.857382528084,0.07
2022-12-20 23:00:00,14298.618860153436,61.11416317214903,14359.733023325585,0.07
2022-12-20 23:15:00,14298.618860153436,65.30559170080649,14363.924451854242,0.07
2022-12-20 23:30:00,14298.618860153436,57.13230606992194,14355.751166223357,0.07
2022-12-20 23:45:00,14298.618860153436,53.04566325448084,14351.664523407917,0.07
2022-12-21 01:00:00,14298.618860153436,52.88071655361309,14351.499576707049,0.07
2022-12-21 01:15:00,14298.618860153436,55.706715746184564,14354.32557589962,0.07
2022-12-21 01:30:00,14298.618860153436,48.27538453608834,14346.894244689523,0.07
2022-12-21 01:45:00,14298.618860153436,48.38005117285015,14346.998911326285,0.07
2022-12-21 02:00:00,14298.618860153436,59.703687607714905,14358.32254776115,0.07
2022-12-21 02:15:00,14298.618860153436,46.61605280507643,14345.234912958513,0.07
2022-12-21 02:30:00,14298.618860153436,51.7464056477108,14350.365265801147,0.07
2022-12-21 02:45:00,14298.618860153436,58.44727466666275,14357.0661348201,0.07
2022-12-21 03:00:00,14298.618860153436,65.10576620886903,14363.724626362306,0.07
2022-12-21 03:15:00,14298.618860153436,59.23688773358027,14357.855747887017,0.07
2022-12-21 03:30:00,14298.618860153436,35.866175233767216,14334.485035387203,0.07
2022-12-21 03:45:00,14334.252314140927,0.0,14334.252314140927,0.0
2022-12-21 04:00:00,14334.252314140927,0.0,14334.252314140927,0.0
2022-12-21 04:15:00,14334.252314140927,0.0,14334.252314140927,0.0
2022-12-21 04:30:00,14334.252314140927,0.0,14334.252314140927,0.0
2022-12-21 04:45:00,14334.252314140927,0.0,14334.252314140927,0.0
2022-12-21 05:00:00,14334.252314140927,0.0,14334.252314140927,0.0
2022-12-21 05:15:00,14334.252314140927,0.0,14334.252314140927,0.0
2022-12-21 05:30:00,14334.252314140927,0.0,14334.252314140927,0.0
2022-12-21 05:45:00,14334.252314140927,-8.102749504933788,14326.149564635994,-0.15
2022-12-21 06:00:00,14334.252314140927,6.9795397279120115,14341.23185386884,-0.15
2022-12-21 06:15:00,14334.252314140927,13.508326424195037,14347.760640565122,-0.15
2022-12-21 06:30:00,14334.252314140927,24.08946348369016,14358.341777624617,-0.15
2022-12-21 06:45:00,14334.252314140927,16.88528506020597,14351.137599201133,-0.15
2022-12-21 07:00:00,14334.252314140927,19.339951321398637,14353.592265462326,-0.15
2022-12-21 07:15:00,14334.252314140927,26.31115201702341,14360.563466157952,-0.15
2022-12-21 07:30:00,14334.252314140927,6.971692022717441,14341.224006163646,-0.15
2022-12-21 07:45:00,14334.252314140927,15.29215736910632,14349.544471510033,-0.15
2022-12-21 08:00:00,14334.252314140927,22.49700455916438,14356.749318700091,-0.15
2022-12-21 08:15:00,14334.252314140927,7.424340822041997,14341.67665496297,-0.15
2022-12-21 08:30:00,14334.252314140927,37.11973803547249,14371.3720521764,-0.15
2022-12-21 08:45:00,14334.252314140927,11.698678299734183,14345.950992440661,-0.15
2022-12-21 09:00:00,14334.252314140927,44.00587895511836,14378.258193096046,-0.15
2022-12-21 09:15:00,14334.252314140927,-6.959545382555228,14327.292768758372,-0.15
2022-12-21 09:30:00,14324.788164676309,0.0,14324.788164676309,0.0
2022-12-21 09:45:00,14324.788164676309,0.0,14324.788164676309,0.0
2022-12-21 10:00:00,14324.788164676309,0.0,14324.788164676309,0.0
2022-12-21 10:15:00,14324.788164676309,0.0,14324.788164676309,0.0
2022-12-21 10:30:00,14324.788164676309,0.0,14324.788164676309,0.0
2022-12-21 10:45:00,14324.788164676309,0.0,14324.788164676309,0.0
2022-12-21 11:00:00,14324.788164676309,0.0,14324.788164676309,0.0
2022-12-21 11:15:00,14324.788164676309,0.0,14324.788164676309,0.0
2022-12-21 11:30:00,14324.788164676309,0.0,14324.788164676309,0.0
2022-12-21 11:45:00,14324.788164676309,0.0,14324.788164676309,0.0
2022-12-21 12:00:00,14324.788164676309,0.0,14324.788164676309,0.0
2022-12-21 12:15:00,14324.788164676309,0.0,14324.788164676309,0.0
2022-12-21 12:30:00,14324.788164676309,0.0,14324.788164676309,0.0
2022-12-21 12:45:00,14324.788164676309,0.0,14324.788164676309,0.0
2022-12-21 13:00:00,14324.788164676309,0.0,14324.788164676309,0.0
2022-12-21 13:15:00,14324.788164676309,0.0,14324.788164676309,0.0
2022-12-21 13:30:00,14324.788164676309,0.0,14324.788164676309,0.0
2022-12-21 13:45:00,14324.788164676309,0.0,14324.788164676309,0.0
2022-12-21 14:00:00,14324.788164676309,0.0,14324.788164676309,0.0
2022-12-21 14:15:00,14324.788164676309,0.0,14324.788164676309,0.0
2022-12-21 14:30:00,14324.788164676309,0.0,14324.788164676309,0.0
2022-12-21 14:45:00,14324.788164676309,0.0,14324.788164676309,0.0
2022-12-21 15:00:00,14324.788164676309,0.0,14324.788164676309,0.0
2022-12-21 15:15:00,14324.788164676309,0.0,14324.788164676309,0.0
2022-12-21 15:30:00,14324.788164676309,3.2585175906599937,14328.04668226697,0.14
2022-12-21 15:45:00,14324.788164676309,-21.563067951438022,14303.225096724871,0.14
2022-12-21 16:00:00,14324.788164676309,-32.66331808302048,14292.124846593288,0.14
2022-12-21 16:15:00,14324.788164676309,-45.195768177011956,14279.592396499296,0.14
2022-12-21 16:30:00,14324.788164676309,-12.402523764397278,14312.385640911913,0.14
2022-12-21 16:45:00,14324.788164676309,4.307409694259608,14329.095574370569,0.14
2022-12-21 17:00:00,14324.788164676309,-6.334210447001025,14318.453954229308,0.14
2022-12-21 17:15:00,14324.788164676309,15.559686070825917,14340.347850747135,0.14
2022-12-21 17:30:00,14324.788164676309,65.60287811157727,14390.391042787885,0.14
2022-12-21 17:45:00,14324.788164676309,-15.300282354303299,14309.487882322006,0.14
2022-12-21 18:00:00,14324.788164676309,-42.531167774513314,14282.256996901795,0.14
2022-12-21 18:15:00,14251.512306980663,0.0,14251.512306980663,0.0
2022-12-21 18:30:00,14251.512306980663,0.0,14251.512306980663,0.0
2022-12-21 18:45:00,14251.512306980663,0.0,14251.512306980663,0.0
2022-12-21 19:00:00,14251.512306980663,0.0,14251.512306980663,0.0
2022-12-21 19:15:00,14251.512306980663,0.0,14251.512306980663,0.0
2022-12-21 19:30:00,14251.512306980663,0.0,14251.512306980663,0.0
2022-12-21 19:45:00,14251.512306980663,0.0,14251.512306980663,0.0
2022-12-21 20:00:00,14251.512306980663,0.0,14251.512306980663,0.0
2022-12-21 20:15:00,14251.512306980663,0.0,14251.512306980663,0.0
2022-12-21 20:30:00,14251.512306980663,0.0,14251.512306980663,0.0
2022-12-21 20:45:00,14251.512306980663,0.0,14251.512306980663,0.0
2022-12-21 21:00:00,14251.512306980663,0.0,14251.512306980663,0.0
2022-12-21 21:15:00,14251.512306980663,0.0,14251.512306980663,0.0
2022-12-21 21:30:00,14251.512306980663,0.0,14251.512306980663,0.0
2022-12-21 21:45:00,14251.512306980663,0.0,14251.512306980663,0.0
2022-12-21 22:00:00,14251.512306980663,12.937248873750258,14264.449555854413,-0.12
2022-12-21 22:15:00,14251.512306980663,18.124079094487985,14269.636386075152,-0.12
2022-12-21 22:30:00,14251.512306980663,5.783000293419835,14257.295307274084,-0.12
2022-12-21 22:45:00,14251.512306980663,0.059601429157935995,14251.571908409822,-0.12
2022-12-21 23:00:00,14251.512306980663,-10.138678415288956,14241.373628565374,-0.12
2022-12-21 23:15:00,14251.512306980663,-7.812750280506517,14243.699556700156,-0.12
2022-12-21 23:30:00,14251.512306980663,3.280137746929623,14254.792444727593,-0.12
2022-12-21 23:45:00,14251.512306980663,2.7433851004372998,14254.2556920811,-0.12
2022-12-22 01:00:00,14251.512306980663,1.6684618512132996,14253.180768831877,-0.12
2022-12-22 01:15:00,14251.512306980663,-17.81699109618345,14233.695315884479,-0.12
2022-12-22 01:30:00,14251.512306980663,-14.95674112225604,14236.555565858407,-0.12
2022-12-22 01:45:00,14251.512306980663,-10.130069291245404,14241.382237689419,-0.12
2022-12-22 02:00:00,14251.512306980663,-27.599351078299016,14223.912955902364,-0.12
2022-12-22 02:15:00,14220.415602330713,0.0,14220.415602330713,0.0
2022-12-22 02:30:00,14220.415602330713,0.0,14220.415602330713,0.0
2022-12-22 02:45:00,14220.415602330713,0.0,14220.415602330713,0.0
2022-12-22 03:00:00,14220.415602330713,3.8264167777960565,14224.24201910851,0.17
2022-12-22 03:15:00,14220.415602330713,19.98011446015295,14240.395716790867,0.17
2022-12-22 03:30:00,14220.415602330713,-13.084485483426514,14207.331116847286,0.17
2022-12-22 03:45:00,14220.415602330713,16.951296144713183,14237.366898475426,0.17
2022-12-22 04:00:00,14220.415602330713,2.0576203570948337,14222.473222687808,0.17
2022-12-22 04:15:00,14220.415602330713,0.5446712930480325,14220.960273623761,0.17
2022-12-22 04:30:00,14220.415602330713,-30.21862634259892,14190.196975988114,0.17
2022-12-22 04:45:00,14220.415602330713,-11.811079396678977,14208.604522934034,0.17
2022-12-22 05:00:00,14220.415602330713,-11.7846845560139,14208.630917774699,0.17
2022-12-22 05:15:00,14220.415602330713,-13.294252553170987,14207.121349777542,0.17
2022-12-22 05:30:00,14220.415602330713,19.91624338431354,14240.331845715027,0.17
2022-12-22 05:45:00,14220.415602330713,14.381160728065161,14234.79676305878,0.17
2022-12-22 06:00:00,14220.415602330713,13.617307794756728,14234.03291012547,0.17
2022-12-22 06:15:00,14220.415602330713,4.063073464591391,14224.478675795304,0.17
2022-12-22 06:30:00,14220.415602330713,9.845899506535826,14230.261501837249,0.17
2022-12-22 06:45:00,14220.415602330713,34.98862142803137,14255.404223758746,0.17
2022-12-22 07:00:00,14220.415602330713,33.783949536135786,14254.199551866848,0.17
2022-12-22 07:15:00,14220.415602330713,33.783949536135786,14254.199551866848,0.17
2022-12-22 07:30:00,14220.415602330713,22.20030883637632,14242.61591116709,0.17
2022-12-22 07:45:00,14220.415602330713,-7.01061118910383,14213.40499114161,0.17
2022-12-22 08:00:00,14220.415602330713,13.61871772500897,14234.034320055722,0.17
2022-12-22 08:15:00,14220.415602330713,-18.315845264030173,14202.099757066682,0.17
2022-12-22 08:30:00,14149.579529129465,0.0,14149.579529129465,0.0
2022-12-22 08:45:00,14149.579529129465,36.25008217629374,14185.829611305759,-0.17
2022-12-22 09:00:00,14149.579529129465,56.85579323148311,14206.435322360949,-0.17
2022-12-22 09:15:00,14149.579529129465,25.682967417780446,14175.262496547246,-0.17
2022-12-22 09:30:00,14149.579529129465,34.48174889745795,14184.061278026924,-0.17
2022-12-22 09:45:00,14149.579529129465,-18.059546224022327,14131.519982905444,-0.17
2022-12-22 10:00:00,14149.579529129465,-11.540887060235152,14138.03864206923,-0.17
2022-12-22 10:15:00,14076.556705119181,0.0,14076.556705119181,0.0
2022-12-22 10:30:00,14076.556705119181,0.0,14076.556705119181,0.0
2022-12-22 10:45:00,14076.556705119181,0.0,14076.556705119181,0.0
2022-12-22 11:00:00,14076.556705119181,0.0,14076.556705119181,0.0
2022-12-22 11:15:00,14076.556705119181,0.0,14076.556705119181,0.0
2022-12-22 11:30:00,14076.556705119181,0.0,14076.556705119181,0.0
2022-12-22 11:45:00,14076.556705119181,0.0,14076.556705119181,0.0
2022-12-22 12:00:00,14076.556705119181,0.0,14076.556705119181,0.0
2022-12-22 12:15:00,14076.556705119181,0.0,14076.556705119181,0.0
2022-12-22 12:30:00,14076.556705119181,0.0,14076.556705119181,0.0
2022-12-22 12:45:00,14076.556705119181,0.0,14076.556705119181,0.0
2022-12-22 13:00:00,14076.556705119181,0.0,14076.556705119181,0.0
2022-12-22 13:15:00,14076.556705119181,0.0,14076.556705119181,0.0
2022-12-22 13:30:00,14076.556705119181,0.0,14076.556705119181,0.0
2022-12-22 13:45:00,14076.556705119181,0.0,14076.556705119181,0.0
2022-12-22 14:00:00,14076.556705119181,0.0,14076.556705119181,0.0
2022-12-22 14:15:00,14076.556705119181,0.0,14076.556705119181,0.0
2022-12-22 14:30:00,14076.556705119181,0.0,14076.556705119181,0.0
2022-12-22 14:45:00,14076.556705119181,0.0,14076.556705119181,0.0
2022-12-22 15:00:00,14076.556705119181,0.0,14076.556705119181,0.0
2022-12-22 15:15:00,14076.556705119181,0.0,14076.556705119181,0.0
2022-12-22 15:30:00,14076.556705119181,0.0,14076.556705119181,0.0
2022-12-22 15:45:00,14076.556705119181,81.91229386942759,14158.468998988608,-0.11
2022-12-22 16:00:00,14076.556705119181,76.41959458980286,14152.976299708984,-0.11
2022-12-22 16:15:00,14076.556705119181,154.947605104013,14231.504310223194,-0.11
2022-12-22 16:30:00,14076.556705119181,207.84722724956956,14284.40393236875,-0.11
2022-12-22 16:45:00,14076.556705119181,167.76179928833983,14244.318504407522,-0.11
2022-12-22 17:00:00,14076.556705119181,238.1446847250613,14314.701389844242,-0.11
2022-12-22 17:15:00,14076.556705119181,270.58529012334617,14347.141995242528,-0.11
2022-12-22 17:30:00,14076.556705119181,283.2651206597311,14359.821825778912,-0.11
2022-12-22 17:45:00,14076.556705119181,282.7711012881841,14359.327806407366,-0.11
2022-12-22 18:00:00,14076.556705119181,275.777786364649,14352.33449148383,-0.11
2022-12-22 18:15:00,14076.556705119181,262.7489099365708,14339.305615055751,-0.11
2022-12-22 18:30:00,14076.556705119181,258.13108031649267,14334.687785435674,-0.11
2022-12-22 18:45:00,14076.556705119181,283.6940657133554,14360.250770832536,-0.11
2022-12-22 19:00:00,14076.556705119181,293.7768590313322,14370.333564150513,-0.11
2022-12-22 19:15:00,14076.556705119181,291.46517149943605,14368.021876618617,-0.11
2022-12-22 19:30:00,14076.556705119181,312.43547982451304,14388.992184943694,-0.11
2022-12-22 19:45:00,14076.556705119181,324.65439963597555,14401.211104755157,-0.11
2022-12-22 20:00:00,14076.556705119181,371.3152392926253,14447.871944411807,-0.11
2022-12-22 20:15:00,14076.556705119181,413.94641502980693,14490.503120148987,-0.11
2022-12-22 20:30:00,14076.556705119181,444.515281352983,14521.071986472163,-0.11
2022-12-22 20:45:00,14076.556705119181,447.65478654293145,14524.211491662112,-0.11
2022-12-22 21:00:00,14076.556705119181,425.94474091631696,14502.501446035498,-0.11
2022-12-22 21:15:00,14076.556705119181,420.3275227910273,14496.884227910208,-0.11
2022-12-22 21:30:00,14076.556705119181,430.2402606591864,14506.796965778367,-0.11
2022-12-22 21:45:00,14076.556705119181,391.2501583777564,14467.806863496937,-0.11
2022-12-22 22:00:00,14076.556705119181,391.90084406551193,14468.457549184694,-0.11
2022-12-22 22:15:00,14076.556705119181,306.9619430984252,14383.518648217607,-0.11
2022-12-22 22:30:00,14076.556705119181,335.8246764367564,14412.381381555937,-0.11
2022-12-22 22:45:00,14076.556705119181,343.081592247534,14419.638297366715,-0.11
2022-12-22 23:00:00,14076.556705119181,354.20654147603653,14430.763246595217,-0.11
2022-12-22 23:15:00,14076.556705119181,341.18039925274894,14417.73710437193,-0.11
2022-12-22 23:30:00,14076.556705119181,328.8138085344374,14405.37051365362,-0.11
2022-12-22 23:45:00,14076.556705119181,334.7497720792253,14411.306477198406,-0.11
2022-12-23 01:00:00,14076.556705119181,318.5216937276179,14395.0783988468,-0.11
2022-12-23 01:15:00,14076.556705119181,315.0615897747107,14391.618294893891,-0.11
2022-12-23 01:30:00,14076.556705119181,326.9248033275339,14403.481508446715,-0.11
2022-12-23 01:45:00,14076.556705119181,318.68646058251807,14395.243165701699,-0.11
2022-12-23 02:00:00,14076.556705119181,310.98847317802523,14387.545178297207,-0.11
2022-12-23 02:15:00,14076.556705119181,340.2029678888059,14416.759673007988,-0.11
2022-12-23 02:30:00,14076.556705119181,339.707806961505,14416.264512080686,-0.11
2022-12-23 02:45:00,14076.556705119181,343.66909437991615,14420.225799499098,-0.11
2022-12-23 03:00:00,14076.556705119181,320.15977105506647,14396.716476174248,-0.11
2022-12-23 03:15:00,14076.556705119181,325.10262862587587,14401.659333745058,-0.11
2022-12-23 03:30:00,14076.556705119181,311.0978655085819,14387.654570627763,-0.11
2022-12-23 03:45:00,14076.556705119181,292.974054415609,14369.53075953479,-0.11
2022-12-23 04:00:00,14365.101603544103,0.0,14365.101603544103,0.0
2022-12-23 04:15:00,14365.101603544103,0.0,14365.101603544103,0.0
2022-12-23 04:30:00,14365.101603544103,0.0,14365.101603544103,0.0
2022-12-23 04:45:00,14365.101603544103,0.0,14365.101603544103,0.0
2022-12-23 05:00:00,14365.101603544103,0.0,14365.101603544103,0.0
2022-12-23 05:15:00,14365.101603544103,0.0,14365.101603544103,0.0
2022-12-23 05:30:00,14365.101603544103,0.0,14365.101603544103,0.0
2022-12-23 05:45:00,14365.101603544103,0.0,14365.101603544103,0.0
2022-12-23 06:00:00,14365.101603544103,0.0,14365.101603544103,0.0
2022-12-23 06:15:00,14365.101603544103,0.0,14365.101603544103,0.0
2022-12-23 06:30:00,14365.101603544103,0.0,14365.101603544103,0.0
2022-12-23 06:45:00,14365.101603544103,0.0,14365.101603544103,0.0
2022-12-23 07:00:00,14365.101603544103,0.0,14365.101603544103,0.0
2022-12-23 07:15:00,14365.101603544103,0.0,14365.101603544103,0.0
2022-12-23 07:30:00,14365.101603544103,-18.81537265069627,14346.286230893405,0.15
2022-12-23 07:45:00,14365.101603544103,-35.87996362442558,14329.221639919677,0.15
2022-12-23 08:00:00,14365.101603544103,-21.2470821057843,14343.854521438318,0.15
2022-12-23 08:15:00,14365.101603544103,-41.867179229431805,14323.23442431467,0.15
2022-12-23 08:30:00,14365.101603544103,-5.782009263053769,14359.319594281049,0.15
2022-12-23 08:45:00,14365.101603544103,-22.591871048634644,14342.509732495468,0.15
2022-12-23 09:00:00,14365.101603544103,8.330184058371252,14373.431787602474,0.15
2022-12-23 09:15:00,14365.101603544103,10.121496194509344,14375.223099738612,0.15
2022-12-23 09:30:00,14365.101603544103,23.556337215560315,14388.657940759664,0.15
2022-12-23 09:45:00,14365.101603544103,27.586789521871026,14392.688393065973,0.15
2022-12-23 10:00:00,14365.101603544103,25.156782010557087,14390.25838555466,0.15
2022-12-23 10:15:00,14365.101603544103,-19.23650966981162,14345.86509387429,0.15
2022-12-23 10:30:00,14365.101603544103,13.27372918702477,14378.375332731128,0.15
2022-12-23 10:45:00,14365.101603544103,23.58732220367681,14388.68892574778,0.15
2022-12-23 11:00:00,14365.101603544103,10.794527336749278,14375.896130880852,0.15
2022-12-23 11:15:00,14365.101603544103,10.570586576545248,14375.672190120647,0.15
2022-12-23 11:30:00,14365.101603544103,26.022499030638617,14391.12410257474,0.15
2022-12-23 11:45:00,14365.101603544103,51.99962721433159,14417.101230758433,0.15
2022-12-23 12:00:00,14365.101603544103,27.99825618423771,14393.09985972834,0.15
2022-12-23 12:15:00,14365.101603544103,47.453509102528294,14412.55511264663,0.15
2022-12-23 12:30:00,14365.101603544103,20.39505389433391,14385.496657438436,0.15
2022-12-23 12:45:00,14365.101603544103,51.25511024747765,14416.35671379158,0.15
2022-12-23 13:00:00,14365.101603544103,65.48202031926827,14430.583623863371,0.15
2022-12-23 13:15:00,14365.101603544103,33.88420153985358,14398.985805083956,0.15
2022-12-23 13:30:00,14365.101603544103,20.662419213718113,14385.764022757821,0.15
2022-12-23 13:45:00,14365.101603544103,32.0914174956332,14397.193021039735,0.15
2022-12-23 14:00:00,14365.101603544103,35.22721070349216,14400.328814247594,0.15
2022-12-23 14:15:00,14365.101603544103,32.538155159553334,14397.639758703655,0.15
2022-12-23 14:30:00,14365.101603544103,2.28628029027335,14367.387883834375,0.15
2022-12-23 14:45:00,14365.582787289897,0.0,14365.582787289897,0.0
2022-12-23 15:00:00,14365.582787289897,0.0,14365.582787289897,0.0
2022-12-23 15:15:00,14365.582787289897,0.0,14365.582787289897,0.0
2022-12-23 15:30:00,14365.582787289897,0.0,14365.582787289897,0.0
2022-12-23 15:45:00,14365.582787289897,0.0,14365.582787289897,0.0
2022-12-23 16:00:00,14365.582787289897,0.2692639276084634,14365.852051217506,-0.11
2022-12-23 16:15:00,14365.582787289897,9.80004476446734,14375.382832054365,-0.11
2022-12-23 16:30:00,14365.582787289897,14.236787567831199,14379.81957485773,-0.11
2022-12-23 16:45:00,14365.582787289897,3.5557400782493267,14369.138527368146,-0.11
2022-12-23 17:00:00,14365.582787289897,-28.459343104779524,14337.123444185117,-0.11
2022-12-23 17:15:00,14291.333165677459,0.0,14291.333165677459,0.0
2022-12-23 17:30:00,14291.333165677459,0.0,14291.333165677459,0.0
2022-12-23 17:45:00,14291.333165677459,-2.002511180794279,14289.330654496665,0.09
2022-12-23 18:00:00,14291.333165677459,25.50147917343862,14316.834644850898,0.09
2022-12-23 18:15:00,14291.333165677459,17.452229691423952,14308.785395368883,0.09
2022-12-23 18:30:00,14291.333165677459,16.244842269122667,14307.578007946582,0.09
2022-12-23 18:45:00,14291.333165677459,-2.134277381481868,14289.198888295978,0.09
2022-12-23 19:00:00,14291.333165677459,5.37330950571075,14296.70647518317,0.09
2022-12-23 19:15:00,14291.333165677459,-6.287152147303424,14285.046013530156,0.09
