symbol,tf,side,lots,entry_time,entry_price,exit_time,exit_price,stop_price,target_price,exit_reason,bars_held,gross_ccy,spread_ccy,slippage_ccy,swap_ccy,net_ccy,net_acct,r_multiple,mae_r,mfe_r,tag
USDJPY.a,15m,1,0.72,2020-02-06 02:15:00,109.9038112351293,2020-02-06 07:00:00,109.97679455238726,109.79110272380636,109.97679455238726,target,19,5254.79884257345,-3600.0,-0.0,0.0,5254.79884257345,70.73743246515464,0.6475404244214595,0.8057176344836935,0.6848530245380894,break_up
USDJPY.a,15m,1,0.64,2020-02-06 17:15:00,109.98706056078544,2020-02-07 02:30:00,109.85998574487417,109.86106482648611,110.0858703470278,stop,37,-8132.788218321366,-3200.0,-69.0612231646395,192.63999999999996,-7940.148218321366,-107.53576243756058,-0.9846747320550976,1.1830603759276959,0.24555941823444438,break_up
USDJPY.a,15m,-1,1.95,2020-02-07 08:00:00,109.88444555640531,2020-02-07 08:15:00,109.9768277674686,109.92586907817599,109.806261843648,stop,1,-18014.531157342615,-9750.0,-186.94441205964037,0.0,-18014.531157342615,-243.72160060546798,-2.230187273180636,2.306767737511003,0.3487283501696419,break_dn
USDJPY.a,15m,-1,1.22,2020-02-07 11:45:00,109.85009459260567,2020-02-07 12:00:00,109.7704672089023,109.91476639554884,109.7204672089023,target,1,9714.540811810906,-6100.0,-0.0,0.0,9714.540811810906,132.5125880872744,1.2312534996642075,0.014000033293075299,2.228089925563047,break_dn
USDJPY.a,15m,-1,0.43,2020-02-07 16:45:00,109.57545135713059,2020-02-07 17:45:00,109.81206304729149,109.75961223842305,109.21477552315392,stop,4,-10174.302676918658,-2150.0,-105.38478134298626,0.0,-10174.302676918658,-138.6145609803725,-1.2848097190909313,1.2138769172939148,0.22508231302801224,break_dn
USDJPY.a,15m,-1,1.31,2020-02-07 23:15:00,109.75214211288717,2020-02-10 01:30:00,109.6872139670352,109.8123930164824,109.63721396703521,target,9,8505.58710660745,-6550.0,-0.0,-2056.7,6448.887106607451,88.20040010682405,0.8170524077561007,0.8275043881131298,3.155838361604575,break_dn
USDJPY.a,15m,-1,0.53,2020-02-10 01:45:00,109.6188965331072,2020-02-10 03:30:00,109.82011739086342,109.76827385833059,109.32045228333882,stop,7,-10664.705461079238,-2650.0,-97.70722423983042,0.0,-10664.705461079238,-145.2361041328265,-1.3470642713363619,1.185611448243274,0.0729463664642872,break_dn
USDJPY.a,15m,-1,0.83,2020-02-10 16:15:00,109.66511499510692,2020-02-10 16:45:00,109.8118929464473,109.76045183042488,109.47709633915022,stop,2,-12182.569961251756,-4150.0,-119.61262986104815,0.0,-12182.569961251756,-165.98272721996452,-1.5395723054037997,1.1211301962835893,0.12707570024227396,break_dn
USDJPY.a,15m,1,1.38,2020-02-11 01:30:00,109.78861533122128,2020-02-11 04:15:00,109.86154730425676,109.73172634787163,109.86154730425676,target,11,10064.612278896277,-6900.0,-0.0,0.0,10064.612278896277,136.59324750564758,1.2820052098176102,0.8721430459800894,1.7997275175309155,break_up
USDJPY.a,15m,1,0.78,2020-02-11 12:45:00,109.93165642912012,2020-02-11 14:30:00,109.82988383249499,109.83075638071125,109.9814872385775,stop,7,-7938.262536760846,-3900.0,-68.0587608684596,0.0,-7938.262536760846,-107.74730828145498,-1.0086476491342085,1.1561583067572303,0.0,break_up
USDJPY.a,15m,1,0.6,2020-02-11 17:45:00,109.99193414969827,2020-02-11 18:15:00,109.8589144866465,109.86034998128177,110.09930003743645,stop,2,-7981.179783106142,-3000.0,-86.12967811603356,0.0,-7981.179783106142,-108.32021750208285,-1.0109093263463902,1.0938561335333445,0.0,break_up
USDJPY.a,15m,1,1.56,2020-02-12 07:45:00,109.87150441316815,2020-02-12 10:15:00,109.93149550717692,109.82125224641155,109.93149550717692,target,10,9358.610665367394,-7800.0,-0.0,0.0,9358.610665367394,126.01980486607505,1.1938011409404097,0.48762898696179513,1.4625356790645496,break_up
USDJPY.a,15m,1,0.71,2020-02-12 10:30:00,109.98489174802089,2020-02-12 10:30:00,110.05714629036211,109.87392685481895,110.05714629036211,target,0,5130.072506227122,-3550.0,-0.0,0.0,5130.072506227122,69.07977682798273,0.6511477662555438,0.4676411297620397,1.4608967512284197,break_up
USDJPY.a,15m,1,0.77,2020-02-12 16:45:00,110.06677762751082,2020-02-12 23:45:00,110.11684277293732,109.96407861353134,110.11684277293732,target,28,3855.0161978405845,-1001.0000000000001,-0.0,0.0,3855.0161978405845,51.97423662666021,0.4874939250780637,0.7962844465786323,0.5182364506423084,break_up
USDJPY.a,15m,-1,1.4,2020-02-13 07:30:00,109.85522141986038,2020-02-13 09:45:00,109.79136444650342,109.9118177767483,109.74136444650343,target,9,8939.97626997475,-7000.0,-0.0,0.0,8939.97626997475,121.18582769916695,1.1282877002743135,0.22578449996204922,2.4422317523748,break_dn
USDJPY.a,15m,-1,0.7,2020-02-13 17:45:00,109.68564456256163,2020-02-13 17:45:00,109.85096696694144,109.7989338107839,109.4631323784322,stop,0,-11572.56830658653,-3500.0,-142.3209310286276,0.0,-11572.56830658653,-156.55482171388388,-1.4592947430939482,1.2036043982819677,0.0,break_dn
USDJPY.a,15m,1,1.59,2020-02-14 00:00:00,109.82581154278087,2020-02-14 00:00:00,109.77468151346501,109.77589882763633,109.93520234472733,stop,0,-8129.674661221259,-2067.0,-193.5529532378377,0.0,-8129.674661221259,-110.22305293656952,-1.024388858986897,1.1181828642109903,0.0,break_up
USDJPY.a,15m,1,0.65,2020-02-14 03:00:00,109.90988292516504,2020-02-14 03:00:00,109.78780267428556,109.78912706203313,110.00174587593374,stop,0,-7935.216307166044,-3250.0,-86.08520359234231,0.0,-7935.216307166044,-107.47295500715752,-1.0109674819360646,1.0673015936646315,0.0,break_up
USDJPY.a,15m,-1,1.46,2020-02-14 17:00:00,109.7271797428731,2020-02-14 18:00:00,109.83223337408427,109.78102043870054,109.62195912259891,stop,4,-15337.830156829823,-7300.0,-177.08856602526606,0.0,-15337.830156829823,-207.97226941669015,-1.9511937874628578,1.0739136305410064,0.26336477742708303,break_dn
USDJPY.a,15m,1,0.66,2020-02-17 01:45:00,109.87977375959227,2020-02-17 02:00:00,109.76162400398619,109.76287102627543,109.95825794744914,stop,1,-7797.8838700014985,-3300.0,-82.30347109072976,0.0,-7797.8838700014985,-105.77484838488569,-1.0106671782076229,1.3752780198606547,0.0,break_up
USDJPY.a,15m,-1,1.11,2020-02-17 02:15:00,109.71810517667808,2020-02-17 02:15:00,109.83876285563383,109.78742062065096,109.58215875869806,stop,0,-13393.002364088432,-5550.000000000001,-148.98808309948683,0.0,-13393.002364088432,-181.67015796807414,-1.74070412075777,1.2536141780455372,0.0,break_dn
USDJPY.a,15m,1,0.87,2020-02-17 07:15:00,109.88656459770378,2020-02-17 16:45:00,109.91160884970473,109.79819557514763,109.91160884970473,target,38,2178.849924082897,-4350.0,-0.0,0.0,2178.849924082897,29.494968825350565,0.2834053300186656,0.7872056937099892,0.536787676542138,break_up
USDJPY.a,15m,1,0.77,2020-02-17 17:00:00,109.96739253893281,2020-02-17 23:15:00,109.86743777557157,109.86796585233593,110.01506829532815,stop,25,-7696.516778815436,-1001.0000000000001,-40.66191085574205,0.0,-7696.516778815436,-104.34928146077196,-1.0053112175657135,1.110290835501624,0.0,break_up
USDJPY.a,15m,-1,1.01,2020-02-18 03:00:00,109.7532413587314,2020-02-18 16:15:00,109.87946449160722,109.82823452984782,109.60553094030438,stop,53,-12748.53642045801,-5050.0,-124.22613770061993,0.0,-12748.53642045801,-173.28831273363454,-1.6831283568456576,1.7702764037341818,1.2700004188854597,break_dn
USDJPY.a,15m,1,1.3,2020-02-18 23:45:00,109.88857834329997,2020-02-19 03:45:00,109.96359081691935,109.83070459154033,109.96359081691935,target,16,9751.621570519546,-6500.0,-0.0,1173.8999999999999,10925.521570519546,148.56077581762975,1.4521690933122686,0.7357107843430963,1.6142319075497533,break_up
USDJPY.a,15m,1,0.76,2020-02-19 04:00:00,110.02072393473433,2020-02-19 04:15:00,110.0682786177025,109.92086069114875,110.0682786177025,target,1,3614.155905580844,-3800.0,-0.0,0.0,3614.155905580844,49.07560315647924,0.4761980610755155,0.5079339796414948,0.9140106208089628,break_up
USDJPY.a,15m,1,0.77,2020-02-19 09:30:00,110.15064489761264,2020-02-19 11:00:00,110.19627174723414,110.05186412638292,110.19627174723414,target,6,3513.2674208554135,-3850.0,-0.0,0.0,3513.2674208554135,47.56593697691938,0.4619001153108492,0.8771433603322714,0.6717410844369184,break_up
USDJPY.a,15m,1,0.48,2020-02-19 12:30:00,110.36998387124319,2020-02-19 15:15:00,110.53147642023849,110.21276178988076,110.53147642023849,target,11,7751.642351774307,-2400.0,-0.0,0.0,7751.642351774307,104.84710364661971,1.0271620092792153,0.413325346414812,1.6538143147806579,break_up
USDJPY.a,15m,1,0.41,2020-02-19 17:30:00,110.9424755220136,2020-02-19 18:30:00,111.15617182124343,110.75691408937828,111.15617182124343,target,4,8761.548268423354,-2050.0,-0.0,0.0,8761.548268423354,118.09825425487605,1.151620227301336,0.2935713593063927,2.050665769186286,break_up
USDJPY.a,15m,1,0.34,2020-02-20 03:00:00,111.25959125825685,2020-02-20 08:45:00,111.55642610287512,111.03378694856244,111.55642610287512,target,23,10092.384717021332,-1700.0,-0.0,0.0,10092.384717021332,136.11510749780305,1.31456678138691,0.5473379069873038,1.3348228036527172,break_up
USDJPY.a,15m,1,0.55,2020-02-20 09:00:00,111.59724925456439,2020-02-20 09:15:00,111.7326359896571,111.45568200517145,111.7326359896571,target,1,7446.270430098992,-2750.0000000000005,-0.0,0.0,7446.270430098992,100.40190155194695,0.9563422025452274,0.6021820366642145,1.6370364362477359,break_up
USDJPY.a,15m,1,0.21,2020-02-20 09:30:00,111.85474124500703,2020-02-21 09:45:00,111.72672750932871,111.48534508917722,112.43530982164559,signal,97,-2688.28844924478,-1050.0,-53.44460819409409,63.20999999999999,-2625.07844924478,-35.63972456623564,-0.338400207217945,0.6435942585080864,1.0077494016057662,break_up
USDJPY.a,15m,-1,0.68,2020-02-21 13:15:00,111.78966867763394,2020-02-21 14:00:00,111.95594962990216,111.90386241311742,111.56227517376517,stop,3,-11307.10475423922,-3400.0,-141.9307413627881,0.0,-11307.10475423922,-152.92373875621954,-1.4561302471121607,1.4565713404665834,0.26856707597919444,break_dn
USDJPY.a,15m,-1,0.8,2020-02-21 22:00:00,111.60071903667118,2020-02-24 00:00:00,111.29299999999999,111.69761830511867,111.41076338976268,target_gap,8,24617.522933695,-1120.0,-0.0,-1256.0,23361.522933695,317.93877124775,3.013635101171508,0.18865945658534253,3.320138963128848,break_dn
USDJPY.a,15m,-1,0.72,2020-02-24 04:45:00,111.50652423600756,2020-02-24 07:15:00,111.66725741978523,111.6155411380542,111.29291772389159,stop,10,-11572.78923199192,-3600.0,-123.57228463476832,0.0,-11572.78923199192,-157.21657542808956,-1.474387739516849,1.169321101583923,0.6193923578812306,break_dn
USDJPY.a,15m,-1,0.83,2020-02-24 10:15:00,111.47878593847905,2020-02-24 11:15:00,111.34445032641102,111.5727748367945,111.29445032641102,target,4,11149.855801646352,-4150.0,-0.0,0.0,11149.855801646352,151.91555161098594,1.429271057281387,0.4065805877699817,2.5299364365458863,break_dn
USDJPY.a,15m,-1,0.49,2020-02-24 19:45:00,110.40074696873721,2020-02-24 21:00:00,110.61329936076255,110.5602895376327,110.0854209247346,stop,5,-10415.06720924187,-2450.0,-147.48133336277593,0.0,-10415.06720924187,-142.55441781852616,-1.3322613111775843,1.2238303082025586,0.4183646358416725,break_dn
USDJPY.a,15m,-1,0.62,2020-02-25 05:15:00,110.8513925609687,2020-02-25 10:15:00,110.6539681043232,110.9760159478384,110.6039681043232,target,20,12240.316312021436,-3100.0,-0.0,0.0,12240.316312021436,167.60397119555026,1.5841686027352435,0.16535771935680865,2.2980643373795004,break_dn
USDJPY.a,15m,-1,0.7,2020-02-25 10:45:00,110.56547747428334,2020-02-25 14:45:00,110.72974990916161,110.67699343602474,110.34401312795052,stop,16,-11499.070441478947,-3500.0,-192.95311958130506,0.0,-11499.070441478947,-157.60772535906804,-1.4730845012053515,1.331849928901381,1.932256790135759,break_dn
USDJPY.a,15m,-1,0.43,2020-02-25 16:45:00,110.42617311548945,2020-02-25 17:15:00,110.1279275298282,110.6045362350859,110.0779275298282,target,2,12824.560183433703,-2150.0,-0.0,0.0,12824.560183433703,176.28714053208589,1.6721258651229451,0.2513237299951721,1.974472728926468,break_dn
USDJPY.a,15m,1,0.34,2020-02-26 13:45:00,110.63694280763798,2020-02-26 16:00:00,110.41063472963351,110.41314552278999,110.93170895442002,stop,9,-7694.474652151798,-1700.0,-85.36696731991911,0.0,-7694.474652151798,-105.92200019602646,-1.0112190510183363,1.005118573224698,0.0,break_up
USDJPY.a,15m,1,0.26,2020-02-26 16:45:00,110.73993451714401,2020-02-26 18:45:00,110.44481703712512,110.4478909753878,111.16521804922438,stop,8,-7673.05448049109,-1300.0,-79.92239482980307,0.0,-7673.05448049109,-106.05144675433233,-1.0105256162974965,1.4036760226878253,0.0,break_up
USDJPY.a,15m,-1,0.56,2020-02-27 02:15:00,110.31015248984144,2020-02-27 06:45:00,110.09533304061745,110.44533347969127,110.04533304061745,target,18,12029.889156543733,-2800.0000000000005,-0.0,0.0,12029.889156543733,166.87017369870668,1.5891246946973527,0.7016334934662318,2.3313373440417737,break_dn
USDJPY.a,15m,-1,0.28,2020-02-27 07:00:00,110.00929442996876,2020-02-27 19:00:00,110.336518227203,110.28241586678799,109.46816826642402,stop,48,-9162.266322558708,-1400.0000000000002,-114.86609162064389,0.0,-9162.266322558708,-126.3499780739613,-1.1980890297191324,1.0570593556972647,1.1544111426795427,break_dn
USDJPY.a,15m,-1,0.34,2020-02-27 23:00:00,109.82348787748404,2020-02-28 00:15:00,109.40198680597501,110.0460065970125,109.38898680597501,target,5,14331.036431306928,-442.00000000000006,-0.0,-533.8,13797.236431306928,191.61549795791788,1.8236716100513977,0.28991773210215444,2.249194488196998,break_dn
USDJPY.a,15m,-1,0.28,2020-02-28 05:15:00,109.15360257918533,2020-02-28 11:00:00,108.67745967474923,109.42177016262538,108.62745967474923,target,23,13332.001324210867,-1400.0000000000002,-0.0,0.0,13332.001324210867,187.92369169318584,1.7755423617133508,0.12826837745793607,2.0159132295205002,break_dn
USDJPY.a,15m,-1,0.38,2020-02-28 11:15:00,108.6354196782376,2020-02-28 14:15:00,108.88940558486897,108.8359170281758,108.24216594364842,stop,12,-9651.464451992098,-1900.0,-132.56515434064218,0.0,-9651.464451992098,-136.51370583973056,-1.266779369950046,1.1600169370522044,0.6205552256723049,break_dn
USDJPY.a,15m,-1,0.39,2020-02-28 17:00:00,108.41619219380924,2020-02-28 17:30:00,108.09068092323704,108.60815953838147,108.04068092323705,target,2,12694.939552315518,-1950.0,-0.0,0.0,12694.939552315518,182.1467152941118,1.6956595992799637,0.22299525102123666,2.121153442615956,break_dn
USDJPY.a,15m,-1,0.26,2020-02-28 22:45:00,107.50980219294958,2020-02-28 22:45:00,107.85702665217934,107.80072994160372,106.93754011679258,stop,0,-9027.83593997387,-1300.0,-163.71447496631907,0.0,-9027.83593997387,-128.45337794220987,-1.1935075318049126,1.2862224685733672,0.0,break_dn
USDJPY.a,15m,1,0.34,2020-03-02 09:15:00,108.3774852670847,2020-03-02 10:45:00,108.15119095177441,108.15535082670266,108.66429834659469,stop,6,-7694.0067205496525,-1700.0,-141.43574756035883,0.0,-7694.0067205496525,-108.63504062306515,-1.0187268346191354,1.6678425301700817,0.9026728704043193,break_up
USDJPY.a,15m,1,0.3,2020-03-02 22:45:00,108.19008563370535,2020-03-03 01:45:00,108.53299382142143,107.9405030892893,108.53299382142143,target,12,10287.245631482305,-1500.0,-0.0,90.29999999999998,10377.545631482304,146.01109737263016,1.3859871030861306,0.21269770219529557,1.3899784822945962,break_up
USDJPY.a,15m,-1,0.17,2020-03-03 17:15:00,107.33641699251663,2020-03-04 17:30:00,107.48633676047656,107.77274493736353,106.47451012527296,signal,97,-2548.636055318795,-850.0,-79.44985620346091,-800.6999999999999,-3349.336055318795,-47.15717564200728,-0.4515405677925637,0.8103606740279635,1.1193804987393523,break_dn
USDJPY.a,15m,1,0.53,2020-03-04 23:45:00,107.56666959027119,2020-03-05 03:15:00,107.4197136670596,107.42231484097087,107.81437031805825,stop,14,-7788.663930214412,-2650.0,-137.8622172977271,159.52999999999997,-7629.133930214412,-107.32754406110858,-0.9971679069049801,1.2446392733321128,1.2145801269347436,break_up
USDJPY.a,15m,-1,0.51,2020-03-05 09:15:00,107.24656446813124,2020-03-05 11:30:00,107.00272818406916,107.39563590796543,106.95272818406916,target,9,12435.650487166286,-2550.0,-0.0,0.0,12435.650487166286,175.262586759417,1.6357008715640167,0.9353604689392547,2.2107820820528237,break_dn
USDJPY.a,15m,-1,0.36,2020-03-05 18:00:00,106.66174354914747,2020-03-05 19:45:00,106.30263801271573,106.86818099364213,106.25263801271574,target,7,12927.799311542685,-1800.0,-0.0,0.0,12927.799311542685,184.52187798679398,1.7395368234227548,0.5050268429147875,2.004207861419172,break_dn
USDJPY.a,15m,-1,0.25,2020-03-05 23:00:00,106.00750633877729,2020-03-06 02:15:00,106.36243321624114,106.30943401699844,105.41413196600311,stop,13,-8873.171936596336,-1250.0,-74.979981067604,-392.49999999999994,-9265.671936596336,-131.89879509928923,-1.2275352814536824,1.1078602107412887,0.13415907748484815,break_dn
USDJPY.a,15m,-1,0.55,2020-03-06 07:15:00,105.7731317696767,2020-03-06 08:00:00,105.96182033540043,105.90897855587039,105.5100428882592,stop,3,-10377.871114805544,-2750.0000000000005,-156.29787415279523,0.0,-10377.871114805544,-148.15551090308838,-1.3889807113632955,1.3829420304094155,0.0009699874424047132,break_dn
USDJPY.a,15m,-1,0.37,2020-03-06 11:45:00,105.48728225219722,2020-03-06 12:00:00,105.13883228790576,105.69058385604711,105.08883228790576,target,1,12892.64867878407,-1850.0,-0.0,0.0,12892.64867878407,184.1152358430125,1.7139558060188052,0.028124459888660924,2.1607416954838983,break_dn
USDJPY.a,15m,-1,0.05,2020-03-09 00:15:00,104.32292331469716,2020-03-09 04:45:00,101.83932457872352,105.59583771063824,101.78932457872352,target,18,12417.993679868217,-250.0,-0.0,0.0,12417.993679868217,187.7079423138678,1.9511121438276346,0.21452871157211867,2.1603364086900267,break_dn
USDJPY.a,15m,-1,0.12,2020-03-09 08:15:00,102.53871619229534,2020-03-09 16:30:00,101.40961191751998,103.13919404124002,101.35961191751998,target,33,13549.251297304294,-600.0,-0.0,0.0,13549.251297304294,200.22221397536737,1.8803429248218322,0.5633576797198757,2.2627249193009145,break_dn
USDJPY.a,15m,-1,0.1,2020-03-09 16:45:00,101.33918520038556,2020-03-09 16:45:00,102.12451729481975,102.0642950953981,99.90640980920381,stop,0,-7853.320944341959,-500.0,-102.22199421660197,0.0,-7853.320944341959,-116.05137966908255,-1.0830525136063933,1.8146419027859133,0.00715091660066881,break_dn
USDJPY.a,15m,-1,0.2,2020-03-09 21:45:00,102.05922594316304,2020-03-09 22:30:00,102.47196856970145,102.41502613737413,101.35894772525175,stop,3,-8254.852530768063,-1000.0,-138.8486465463776,0.0,-8254.852530768063,-122.31133735208097,-1.1600404756764582,1.1151597534024034,0.017498425420621022,break_dn
USDJPY.a,15m,-1,0.23,2020-03-10 01:15:00,102.13005781368392,2020-03-10 01:45:00,102.46954144593352,102.45052285291754,101.50095429416491,stop,2,-7808.123541740712,-299.0,-138.42763936709335,0.0,-7808.123541740712,-115.36629490769309,-1.0593468574963851,1.076380085456392,0.06883063979978978,break_dn
USDJPY.a,15m,1,0.19,2020-03-10 07:00:00,103.75255307967882,2020-03-10 08:00:00,104.36951256940145,103.36074371529928,104.36951256940145,target,4,11722.230304730005,-950.0,-0.0,0.0,11722.230304730005,170.949178809384,1.5746420218915236,0.30257847427040535,2.2828625388717065,break_up
USDJPY.a,15m,1,0.14,2020-03-10 21:15:00,104.79673047346836,2020-03-10 22:15:00,105.68312448365192,104.26843775817403,105.68312448365192,target,4,12409.516142569915,-700.0000000000001,-0.0,0.0,12409.516142569915,181.41179691477768,1.677846361537901,0.15659968625966728,2.1243327686363984,break_up
USDJPY.a,15m,1,0.2,2020-03-11 05:30:00,104.99407749485793,2020-03-11 06:30:00,104.62445910617927,104.63044258457256,105.55611483085485,stop,4,-7392.367773573198,-1000.0,-119.66956786566257,0.0,-7392.367773573198,-108.34525780619376,-1.016454631346023,1.0644673652322514,0.0382870421630762,break_up
USDJPY.a,15m,1,0.13,2020-03-11 12:00:00,105.3063190804201,2020-03-11 14:30:00,104.75128980498374,104.75716444582797,106.24467110834406,stop,10,-7215.380580672601,-650.0,-76.37033097493881,0.0,-7215.380580672601,-105.56045227981025,-1.010697607694032,1.1678296786048517,0.0139868064404156,break_up
USDJPY.a,15m,-1,0.25,2020-03-11 22:00:00,104.59166897581436,2020-03-12 04:15:00,104.0588562964912,104.8850718517544,104.0088562964912,target,25,13320.31698307894,-1250.0,-0.0,-392.49999999999994,12927.81698307894,193.4022506619751,1.7624662937142583,0.7475421755254622,3.059509805206491,break_dn
USDJPY.a,15m,-1,0.18,2020-03-12 10:45:00,103.56676068831626,2020-03-12 12:45:00,104.028548731466,103.9724154255044,102.7591691489912,stop,8,-8312.184776695289,-900.0,-110.39950730903094,0.0,-8312.184776695289,-124.76292562318667,-1.1383770502736077,1.1592106995798739,0.14485394334004278,break_dn
USDJPY.a,15m,-1,0.22,2020-03-12 13:45:00,103.68407205762236,2020-03-12 15:30:00,104.0613797471615,104.00535074341187,103.05329851317627,stop,7,-8300.769169861014,-1100.0,-132.63808249201088,0.0,-8300.769169861014,-125.70750412869829,-1.174393777825452,1.6338710459042423,0.5324724769773079,break_dn
USDJPY.a,15m,1,0.07,2020-03-12 17:00:00,104.77382738283384,2020-03-13 13:00:00,106.46748156439425,103.84025921780287,106.46748156439425,target,80,11855.579270922834,-350.00000000000006,-0.0,21.069999999999997,11876.649270922833,177.4296573890022,1.8173972133080478,0.28688572818349756,1.9197019396079054,break_up
USDJPY.a,15m,1,0.15,2020-03-13 13:15:00,106.51151793733155,2020-03-13 15:30:00,107.40522154779231,106.03838922610385,107.40522154779231,target,9,13405.554156911421,-750.0,-0.0,0.0,13405.554156911421,198.8009092822399,1.8889228010317274,0.6647618922035297,2.080791208197569,break_up
USDJPY.a,15m,1,0.14,2020-03-13 19:15:00,107.26444067949922,2020-03-13 21:45:00,108.09784240760715,106.76457879619643,108.09784240760715,target,10,11667.62419351102,-700.0000000000001,-0.0,0.0,11667.62419351102,175.67413383230826,1.6672640102128125,0.25095067995660036,1.857631780934012,break_up
USDJPY.a,15m,1,0.16,2020-03-13 22:00:00,108.21073170444448,2020-03-16 00:00:00,107.025096395822,107.76061579242725,108.9407684151455,stop_gap,8,-18970.164937959682,-208.00000000000003,-174.4576668479777,48.15999999999999,-18922.004937959682,-283.57502017402527,-2.627379475038836,3.998373877472599,0.6537611484044609,break_up
USDJPY.a,15m,-1,0.15,2020-03-16 12:00:00,106.0261691058228,2020-03-17 03:45:00,106.5550604360743,106.49959591870326,105.09680816259346,stop,63,-7933.369953772455,-750.0,-81.96776056564676,-235.49999999999994,-8168.869953772455,-125.34759659431211,-1.1503178853306821,1.343039466456558,1.8633695469325717,break_dn
USDJPY.a,15m,1,0.22,2020-03-17 09:45:00,106.5217689033339,2020-03-17 11:00:00,106.97811266672814,106.21144366663593,106.97811266672814,target,5,10039.56279467306,-1100.0,-0.0,0.0,10039.56279467306,154.91801891364034,1.4705338445882326,0.17326629282888079,1.6506266203693434,break_up
USDJPY.a,15m,1,0.19,2020-03-17 14:15:00,107.12739668792284,2020-03-17 14:45:00,106.75650879340043,106.76295236681085,107.69009526637831,stop,2,-7046.869995925817,-950.0,-122.42789479813912,0.0,-7046.869995925817,-109.96251425806189,-1.017680542780202,1.084930303527325,0.0,break_up
USDJPY.a,15m,1,0.18,2020-03-17 17:45:00,107.3664057388264,2020-03-18 08:45:00,106.97019144651135,106.97384586958965,107.98830826082069,stop,60,-7131.857261670916,-900.0,-65.77961540936656,162.53999999999996,-6969.317261670916,-108.30423769130611,-0.986306351354382,1.081123599443767,1.2701101163066078,break_up
USDJPY.a,15m,1,0.25,2020-03-18 12:00:00,107.60693179044871,2020-03-18 12:45:00,107.32643135198023,107.33074913456905,108.00050173086191,stop,3,-7012.5109617119815,-1250.0,-107.94456472041284,0.0,-7012.5109617119815,-109.7474910809184,-1.015633793422187,1.1584065242246862,0.0,break_up
USDJPY.a,15m,1,0.21,2020-03-18 16:00:00,107.69519639144276,2020-03-18 18:00:00,108.16669165370236,107.37665417314882,108.16669165370236,target,8,9901.400507451483,-1050.0,-0.0,0.0,9901.400507451483,156.8704024843879,1.4801656897627042,0.2957108541130419,1.5470590089960798,break_up
USDJPY.a,15m,1,0.22,2020-03-18 18:45:00,108.21476527839324,2020-03-18 21:45:00,107.90520731175329,107.91226807302225,108.66146385395552,stop,12,-6810.27526607906,-1100.0,-155.3367479170762,0.0,-6810.27526607906,-109.12015601279975,-1.0233415752066213,1.5463457846480078,1.448723207440178,break_up
USDJPY.a,15m,1,0.22,2020-03-19 00:45:00,107.96669159832113,2020-03-19 03:45:00,108.51624904996775,107.66687547501613,108.51624904996775,target,12,12090.263936225654,-1100.0,-0.0,0.0,12090.263936225654,194.32917690823615,1.8329816475131608,0.1390572256806995,3.276369498913001,break_up
USDJPY.a,15m,1,0.12,2020-03-19 04:00:00,108.86436626489824,2020-03-19 14:15:00,109.75350194180805,108.33824902909598,109.75350194180805,target,41,10669.6281229178,-600.0,-0.0,0.0,10669.6281229178,168.94596882549922,1.689995340209678,0.7913944584296677,1.9228294879166188,break_up
USDJPY.a,15m,1,0.18,2020-03-19 15:00:00,109.95733143834279,2020-03-19 15:45:00,109.5752861386907,109.58229393207944,110.54141213584113,stop,3,-6876.815393737644,-900.0,-126.14028099717625,0.0,-6876.815393737644,-108.93664510045348,-1.018685580166525,1.1661005393836485,0.11377145204044348,break_up
USDJPY.a,15m,1,0.19,2020-03-19 20:00:00,110.2493472032564,2020-03-19 21:30:00,110.82017245094994,109.88391377452503,110.82017245094994,target,6,10845.67970617715,-950.0,-0.0,0.0,10845.67970617715,169.7670703557109,1.5620498914814225,0.5482454190135667,1.6163075140500414,break_up
USDJPY.a,15m,1,0.19,2020-03-19 21:45:00,110.66923650769029,2020-03-20 02:30:00,111.23027488099906,110.31036255950048,111.23027488099906,target,19,10659.72909286674,-247.00000000000003,-0.0,57.18999999999999,10716.919092866741,167.60085075457695,1.5717172454391921,0.6276201123720316,1.9331676088752439,break_up
USDJPY.a,15m,1,0.15,2020-03-20 16:30:00,110.78117528424708,2020-03-23 02:45:00,110.31666043650827,110.32372903827896,111.53654192344207,stop,41,-6967.722716082178,-195.00000000000003,-106.02902656033987,45.14999999999999,-6922.572716082178,-109.0164442935851,-1.0088723031535516,1.0802914847431235,1.582316440746007,break_up
USDJPY.a,15m,-1,0.21,2020-03-23 05:30:00,110.20112733863873,2020-03-23 12:30:00,110.59325776082115,110.5376874798925,109.54262504021501,stop,28,-8234.738865830792,-1050.0,-116.975899501629,0.0,-8234.738865830792,-129.60836807230334,-1.1651124839728066,1.598147241552633,1.589990236649083,break_dn
USDJPY.a,15m,1,0.22,2020-03-23 14:30:00,110.8684397106166,2020-03-23 15:00:00,110.54501916586592,110.55131389362771,111.34537221274459,stop,2,-7115.251984514856,-1100.0,-138.48401075909064,0.0,-7115.251984514856,-110.90500386508187,-1.0198493071978565,2.501971356827089,0.05852657963842703,break_up
